Date,Open,High,Low,Close,Volume
2015-06-18 00:00:00,9700.0,9700.0,9514.0,9579.0,1289343806.0
2015-06-19 00:00:00,9579.0,9699.0,9550.0,9685.0,1212267167.0
2015-06-22 00:00:00,9673.0,9750.0,9623.0,9670.0,1230408546.0
2015-06-23 00:00:00,9671.0,9681.0,9461.0,9503.0,1891797997.0
2015-06-24 00:00:00,9538.0,9567.0,9326.0,9450.0,1924501261.0
2015-06-25 00:00:00,9442.0,9495.0,9358.0,9400.0,1067625275.0
2015-06-26 00:00:00,9420.0,9634.0,9394.0,9575.0,1296136120.0
2015-06-29 00:00:00,9497.0,9620.0,9452.0,9540.0,775657133.0
2015-06-30 00:00:00,9573.0,9580.0,9368.0,9500.0,1709151845.0
2015-07-01 00:00:00,9498.0,9498.0,9200.0,9215.0,3076068858.0
2015-07-02 00:00:00,9225.0,9349.0,9220.0,9250.0,1667641226.0
2015-07-03 00:00:00,9270.0,9314.0,9260.0,9263.0,659902615.0
2015-07-06 00:00:00,9245.0,9299.0,9127.0,9277.0,1513086081.0
2015-07-07 00:00:00,9251.0,9414.0,9251.0,9340.0,2147161243.0
2015-07-08 00:00:00,9300.0,9310.0,8977.0,9100.0,3107145345.0
2015-07-09 00:00:00,9164.0,9164.0,9006.0,9101.0,1796243890.0
2015-07-10 00:00:00,9150.0,9196.0,9021.0,9147.0,1382002590.0
2015-07-13 00:00:00,9135.0,9392.0,9117.0,9366.0,2270087354.0
2015-07-14 00:00:00,9390.0,9509.0,9375.0,9450.0,1985669700.0
2015-07-15 00:00:00,9460.0,9563.0,9435.0,9488.0,1519678792.0
2015-07-16 00:00:00,9510.0,9600.0,9488.0,9600.0,1101072380.0
2015-07-17 00:00:00,9598.0,9680.0,9502.0,9536.0,1296806361.0
2015-07-20 00:00:00,9540.0,9540.0,9340.0,9393.0,1399655855.0
2015-07-21 00:00:00,9360.0,9465.0,9360.0,9428.0,1110743819.0
2015-07-22 00:00:00,9415.0,9415.0,9233.0,9320.0,1566378449.0
2015-07-23 00:00:00,9304.0,9316.0,9075.0,9119.0,2139633018.0
2015-07-24 00:00:00,9100.0,9163.0,9021.0,9025.0,2158522537.0
2015-07-27 00:00:00,9009.0,9099.0,8955.0,9022.0,2682254677.0
2015-07-28 00:00:00,9049.0,9295.0,9031.0,9231.0,2811492730.0
2015-07-29 00:00:00,9290.0,9375.0,9250.0,9359.0,2524906982.0
2015-07-30 00:00:00,9324.0,9385.0,9238.0,9365.0,1869976110.0
2015-07-31 00:00:00,9367.0,9446.0,9231.0,9427.0,2157524420.0
2015-08-03 00:00:00,9417.0,9592.0,9407.0,9514.0,2251023164.0
2015-08-04 00:00:00,9518.0,9895.0,9500.0,9889.0,3747991108.0
2015-08-05 00:00:00,9915.0,10107.0,9762.0,10090.0,2911346423.0
2015-08-06 00:00:00,10100.0,10249.0,10050.0,10125.0,2616891123.0
2015-08-07 00:00:00,10160.0,10181.0,10052.0,10112.0,1443565137.0
2015-08-10 00:00:00,10197.0,10240.0,10075.0,10222.0,1668525770.0
2015-08-11 00:00:00,10199.0,10450.0,10140.0,10166.0,2689107816.0
2015-08-12 00:00:00,10100.0,10126.0,9790.0,9850.0,3885550355.0
2015-08-13 00:00:00,9890.0,9979.0,9760.0,9870.0,2270885314.0
2015-08-14 00:00:00,9871.0,10114.0,9841.0,10061.0,2687592478.0
2015-08-17 00:00:00,10060.0,10191.0,9929.0,10000.0,2606635389.0
2015-08-18 00:00:00,10000.0,10000.0,9800.0,9810.0,2078102159.0
2015-08-19 00:00:00,9849.0,9860.0,9683.0,9725.0,2011037049.0
2015-08-20 00:00:00,9744.0,10047.0,9720.0,10047.0,3192395444.0
2015-08-21 00:00:00,9999.0,10150.0,9930.0,10060.0,3081097828.0
2015-08-24 00:00:00,9910.0,10321.0,9860.0,10215.0,4443414139.0
2015-08-25 00:00:00,10210.0,10388.0,10065.0,10071.0,2308811236.0
2015-08-26 00:00:00,10100.0,10350.0,10003.0,10290.0,2037925620.0
2015-08-27 00:00:00,10310.0,10476.0,10300.0,10371.0,2298126725.0
2015-08-28 00:00:00,10410.0,10540.0,10334.0,10430.0,1663832999.0
2015-08-31 00:00:00,10450.0,10575.0,10370.0,10569.0,1696436887.0
2015-09-01 00:00:00,10548.0,10550.0,10252.0,10329.0,2172380748.0
2015-09-02 00:00:00,10319.0,10505.0,10250.0,10350.0,1824265084.0
2015-09-03 00:00:00,10371.0,10650.0,10361.0,10600.0,2210771141.0
2015-09-04 00:00:00,10566.0,10670.0,10472.0,10570.0,1677568635.0
2015-09-07 00:00:00,10600.0,10730.0,10600.0,10716.0,1159971055.0
2015-09-08 00:00:00,10739.0,10889.0,10683.0,10746.0,1933128932.0
2015-09-09 00:00:00,10800.0,11205.0,10784.0,11099.0,3174699230.0
2015-09-10 00:00:00,11042.0,11100.0,10903.0,10931.0,1905810491.0
2015-09-11 00:00:00,10940.0,11050.0,10800.0,10870.0,2082860999.0
2015-09-14 00:00:00,10840.0,11035.0,10840.0,10924.0,1183742331.0
2015-09-15 00:00:00,10947.0,11038.0,10920.0,11009.0,1438474834.0
2015-09-16 00:00:00,11039.0,11157.0,11011.0,11119.0,1871908879.0
2015-09-17 00:00:00,11119.0,11212.0,11041.0,11206.0,1129898515.0
2015-09-18 00:00:00,11240.0,11284.0,11012.0,11100.0,2216855328.0
2015-09-21 00:00:00,11149.0,11190.0,11011.0,11080.0,1379579302.0
2015-09-22 00:00:00,11100.0,11121.0,10614.0,10693.0,3136227069.0
2015-09-23 00:00:00,10625.0,10653.0,10070.0,10200.0,5039593353.0
2015-09-24 00:00:00,9940.0,9984.0,9601.0,9662.0,5314145736.0
2015-09-25 00:00:00,9720.0,9815.0,9515.0,9565.0,2652446428.0
2015-09-28 00:00:00,9589.0,9669.0,9340.0,9382.0,2478759275.0
2015-09-29 00:00:00,9274.0,9494.0,9214.0,9325.0,2309516974.0
2015-09-30 00:00:00,9393.0,9500.0,9300.0,9500.0,2330614188.0
2015-10-01 00:00:00,9500.0,9544.0,9325.0,9394.0,2232033809.0
2015-10-02 00:00:00,9397.0,9475.0,9301.0,9470.0,1523877036.0
2015-10-05 00:00:00,9525.0,9603.0,9390.0,9450.0,2630400245.0
2015-10-06 00:00:00,9478.0,9530.0,9241.0,9346.0,3194886550.0
2015-10-07 00:00:00,9330.0,9348.0,9046.0,9210.0,5048152128.0
2015-10-08 00:00:00,9225.0,9226.0,9025.0,9149.0,3501246413.0
2015-10-09 00:00:00,9160.0,9625.0,9101.0,9560.0,5678750749.0
2015-10-12 00:00:00,9600.0,9760.0,9500.0,9620.0,3509028539.0
2015-10-13 00:00:00,9601.0,9715.0,9503.0,9715.0,2216121477.0
2015-10-14 00:00:00,9697.0,9920.0,9655.0,9700.0,3986179952.0
2015-10-15 00:00:00,9744.0,9889.0,9686.0,9783.0,2444451861.0
2015-10-16 00:00:00,9817.0,9887.0,9591.0,9601.0,2350671605.0
2015-10-19 00:00:00,9610.0,9784.0,9596.0,9761.0,1777594121.0
2015-10-20 00:00:00,9760.0,9832.0,9606.0,9658.0,1955048627.0
2015-10-21 00:00:00,9690.0,9690.0,9312.0,9390.0,2571419265.0
2015-10-22 00:00:00,9407.0,9550.0,9232.0,9545.0,2720774512.0
2015-10-23 00:00:00,9580.0,9814.0,9487.0,9735.0,3093924905.0
2015-10-26 00:00:00,9730.0,9779.0,9571.0,9700.0,2193574070.0
2015-10-27 00:00:00,9690.0,9710.0,9525.0,9710.0,1878143072.0
2015-10-28 00:00:00,9739.0,9739.0,9539.0,9670.0,2288173928.0
2015-10-29 00:00:00,9680.0,9680.0,9502.0,9503.0,1648691156.0
2015-10-30 00:00:00,9520.0,9611.0,9465.0,9487.0,1131863429.0
2015-11-02 00:00:00,9475.0,9590.0,9455.0,9585.0,856968458.0
2015-11-03 00:00:00,9589.0,9740.0,9540.0,9546.0,2080546098.0
2015-11-05 00:00:00,9547.0,9654.0,9534.0,9580.0,1704468734.0
2015-11-06 00:00:00,9625.0,9725.0,9389.0,9513.0,2597473456.0
2015-11-09 00:00:00,9550.0,9593.0,9400.0,9499.0,1312505073.0
2015-11-10 00:00:00,9500.0,9540.0,9440.0,9474.0,1629184910.0
2015-11-11 00:00:00,9475.0,9498.0,9328.0,9371.0,1350441918.0
2015-11-12 00:00:00,9375.0,9477.0,9340.0,9475.0,1676436907.0
2015-11-13 00:00:00,9470.0,9537.0,9351.0,9469.0,1901394723.0
2015-11-16 00:00:00,9479.0,9499.0,9330.0,9335.0,2021670407.0
2015-11-17 00:00:00,9359.0,9485.0,9335.0,9364.0,2238961048.0
2015-11-18 00:00:00,9400.0,9650.0,9345.0,9640.0,3298690571.0
2015-11-19 00:00:00,9650.0,9763.0,9560.0,9670.0,3049233450.0
2015-11-20 00:00:00,9703.0,9745.0,9568.0,9650.0,1301939249.0
2015-11-23 00:00:00,9572.0,9598.0,9440.0,9492.0,2382786079.0
2015-11-24 00:00:00,9499.0,9524.0,9220.0,9344.0,3356534681.0
2015-11-25 00:00:00,9360.0,9459.0,9352.0,9427.0,1340900958.0
2015-11-26 00:00:00,9454.0,9590.0,9380.0,9390.0,2340529043.0
2015-11-27 00:00:00,9380.0,9446.0,9220.0,9220.0,2277699060.0
2015-11-30 00:00:00,9231.0,9337.0,8920.0,8920.0,4347227742.0
2015-12-01 00:00:00,8975.0,9175.0,8975.0,9054.0,2887850627.0
2015-12-02 00:00:00,9100.0,9160.0,8863.0,8939.0,2837265316.0
2015-12-03 00:00:00,8937.0,9175.0,8903.0,9113.0,3127481149.0
2015-12-04 00:00:00,9150.0,9220.0,8822.0,8851.0,3262044824.0
2015-12-07 00:00:00,8898.0,8970.0,8734.0,8925.0,2237505754.0
2015-12-08 00:00:00,8918.0,9019.0,8811.0,8970.0,2149867013.0
2015-12-09 00:00:00,8998.0,9075.0,8933.0,8935.0,1705740557.0
2015-12-10 00:00:00,8930.0,9050.0,8882.0,8925.0,1830958581.0
2015-12-11 00:00:00,8935.0,8980.0,8843.0,8900.0,1595406434.0
2015-12-14 00:00:00,8884.0,8919.0,8777.0,8780.0,1852883971.0
2015-12-15 00:00:00,8800.0,9055.0,8800.0,8965.0,2560399532.0
2015-12-16 00:00:00,8999.0,9175.0,8963.0,9108.0,2110598685.0
2015-12-17 00:00:00,9140.0,9450.0,9101.0,9450.0,3514606291.0
2015-12-18 00:00:00,9403.0,9489.0,9225.0,9229.0,2703183545.0
2015-12-21 00:00:00,9249.0,9345.0,8980.0,9048.0,2378552197.0
2015-12-22 00:00:00,9051.0,9224.0,9042.0,9220.0,1359818867.0
2015-12-23 00:00:00,9210.0,9443.0,9210.0,9410.0,1946407611.0
2015-12-24 00:00:00,9415.0,9450.0,9235.0,9344.0,1621585412.0
2015-12-25 00:00:00,9360.0,9375.0,9292.0,9344.0,691041426.0
2015-12-28 00:00:00,9303.0,9374.0,9299.0,9350.0,1234671766.0
2015-12-29 00:00:00,9055.0,9199.0,9051.0,9189.0,1513746878.0
2015-12-30 00:00:00,9210.0,9231.0,9124.0,9150.0,923167800.0
2016-01-04 00:00:00,9090.0,9140.0,8892.0,8922.0,1055613390.0
2016-01-05 00:00:00,8942.0,9120.0,8891.0,9085.0,1240997796.0
2016-01-06 00:00:00,9100.0,9148.0,8990.0,8990.0,1257107181.0
2016-01-11 00:00:00,8800.0,8800.0,8507.0,8600.0,3023616304.0
2016-01-12 00:00:00,8550.0,8718.0,8500.0,8553.0,1978825454.0
2016-01-13 00:00:00,8590.0,8788.0,8544.0,8614.0,2488675978.0
2016-01-14 00:00:00,8575.0,8733.0,8400.0,8464.0,2605422414.0
2016-01-15 00:00:00,8470.0,8473.0,8040.0,8050.0,3700539158.0
2016-01-18 00:00:00,8051.0,8385.0,7840.0,8290.0,3133415367.0
2016-01-19 00:00:00,8399.0,8622.0,8370.0,8540.0,3109447170.0
2016-01-20 00:00:00,8475.0,8709.0,8325.0,8649.0,3406563623.0
2016-01-21 00:00:00,8650.0,9216.0,8650.0,9130.0,5217122903.0
2016-01-22 00:00:00,9250.0,9300.0,8951.0,9100.0,4667626188.0
2016-01-25 00:00:00,9139.0,9139.0,8980.0,9050.0,2607325139.0
2016-01-26 00:00:00,8950.0,9165.0,8833.0,8880.0,2839897119.0
2016-01-27 00:00:00,8901.0,9049.0,8900.0,8991.0,1705972822.0
2016-01-28 00:00:00,9015.0,9047.0,8863.0,8970.0,2158003928.0
2016-01-29 00:00:00,8960.0,8984.0,8730.0,8850.0,3416188124.0
2016-02-01 00:00:00,8845.0,8906.0,8625.0,8698.0,1757199133.0
2016-02-02 00:00:00,8702.0,8924.0,8647.0,8924.0,2546163358.0
2016-02-03 00:00:00,8925.0,8950.0,8770.0,8770.0,1102883979.0
2016-02-04 00:00:00,8850.0,9014.0,8795.0,8999.0,2464768574.0
2016-02-05 00:00:00,8944.0,9079.0,8913.0,9005.0,1498880917.0
2016-02-08 00:00:00,8968.0,8995.0,8812.0,8870.0,1384355150.0
2016-02-09 00:00:00,8850.0,8900.0,8620.0,8650.0,2038165327.0
2016-02-10 00:00:00,8615.0,8683.0,8510.0,8510.0,1890077308.0
2016-02-11 00:00:00,8500.0,8537.0,8251.0,8376.0,2703051670.0
2016-02-12 00:00:00,8425.0,8460.0,8329.0,8350.0,1379358888.0
2016-02-15 00:00:00,8465.0,8509.0,8280.0,8345.0,2090195215.0
2016-02-16 00:00:00,8380.0,8486.0,8325.0,8486.0,1860328863.0
2016-02-17 00:00:00,8500.0,8656.0,8500.0,8633.0,2031410210.0
2016-02-18 00:00:00,8650.0,8888.0,8644.0,8880.0,2681948549.0
2016-02-19 00:00:00,8801.0,8835.0,8660.0,8745.0,1867109520.0
2016-02-20 00:00:00,8747.0,8820.0,8710.0,8720.0,334102448.0
2016-02-22 00:00:00,8750.0,8800.0,8680.0,8750.0,782367866.0
2016-02-24 00:00:00,8690.0,8780.0,8625.0,8750.0,1759189186.0
2016-02-25 00:00:00,8750.0,8870.0,8671.0,8750.0,1535707847.0
2016-02-26 00:00:00,8800.0,9009.0,8770.0,8935.0,2465472945.0
2016-02-29 00:00:00,8929.0,9170.0,8860.0,9142.0,2611789672.0
2016-03-01 00:00:00,9102.0,9197.0,9043.0,9105.0,1666286336.0
2016-03-02 00:00:00,9160.0,9166.0,9042.0,9093.0,1052464634.0
2016-03-03 00:00:00,9080.0,9248.0,9075.0,9190.0,2178479134.0
2016-03-04 00:00:00,9231.0,9312.0,9181.0,9300.0,2895182791.0
2016-03-07 00:00:00,9330.0,9494.0,9320.0,9494.0,2052844728.0
2016-03-09 00:00:00,9379.0,9412.0,9277.0,9300.0,1923207581.0
2016-03-10 00:00:00,9297.0,9350.0,9228.0,9281.0,1553771856.0
2016-03-11 00:00:00,9285.0,9326.0,9080.0,9221.0,2291321618.0
2016-03-14 00:00:00,9226.0,9262.0,9114.0,9150.0,1474519938.0
2016-03-15 00:00:00,9186.0,9256.0,9112.0,9202.0,2694567709.0
2016-03-16 00:00:00,9202.0,9229.0,9021.0,9119.0,2271396489.0
2016-03-17 00:00:00,9150.0,9248.0,9113.0,9243.0,2709038491.0
2016-03-18 00:00:00,9252.0,9490.0,9212.0,9490.0,3417608129.0
2016-03-21 00:00:00,9410.0,9470.0,9303.0,9390.0,2205781223.0
2016-03-22 00:00:00,9385.0,9455.0,9320.0,9440.0,1720601763.0
2016-03-23 00:00:00,9427.0,9450.0,9178.0,9240.0,1829108397.0
2016-03-24 00:00:00,9200.0,9268.0,8943.0,9020.0,2694786729.0
2016-03-25 00:00:00,9045.0,9076.0,9001.0,9046.0,519643043.0
2016-03-28 00:00:00,9096.0,9119.0,8923.0,8995.0,1186713715.0
2016-03-29 00:00:00,9008.0,9030.0,8787.0,8935.0,2393235634.0
2016-03-30 00:00:00,8963.0,9080.0,8905.0,8950.0,1878484698.0
2016-03-31 00:00:00,8951.0,9010.0,8660.0,8700.0,4180280774.0
2016-04-01 00:00:00,8640.0,8650.0,8396.0,8460.0,3922070050.0
2016-04-04 00:00:00,8450.0,8541.0,8330.0,8459.0,3390106693.0
2016-04-05 00:00:00,8475.0,8719.0,8451.0,8700.0,3749520414.0
2016-04-06 00:00:00,8740.0,8843.0,8718.0,8799.0,3130691414.0
2016-04-07 00:00:00,8837.0,8849.0,8605.0,8688.0,2459541846.0
2016-04-08 00:00:00,8699.0,8700.0,8550.0,8629.0,1885310261.0
2016-04-11 00:00:00,8616.0,8788.0,8582.0,8783.0,2233515027.0
2016-04-12 00:00:00,8790.0,8840.0,8652.0,8730.0,2486890912.0
2016-04-13 00:00:00,8784.0,9183.0,8751.0,9121.0,6001786553.0
2016-04-14 00:00:00,9120.0,9240.0,9107.0,9150.0,3845994621.0
2016-04-15 00:00:00,9132.0,9190.0,9000.0,9120.0,1881596730.0
2016-04-18 00:00:00,8991.0,9270.0,8991.0,9270.0,2712959795.0
2016-04-19 00:00:00,9260.0,9330.0,9151.0,9241.0,2462478538.0
2016-04-20 00:00:00,9200.0,9364.0,9156.0,9259.0,3124416763.0
2016-04-21 00:00:00,9309.0,9378.0,9210.0,9368.0,3313238614.0
2016-04-22 00:00:00,9368.0,9750.0,9336.0,9750.0,6148656164.0
2016-04-25 00:00:00,9742.0,9776.0,9583.0,9631.0,2454822494.0
2016-04-26 00:00:00,9619.0,9750.0,9590.0,9750.0,1953414167.0
2016-04-27 00:00:00,9750.0,9841.0,9605.0,9700.0,1870567164.0
2016-04-28 00:00:00,9649.0,9709.0,9411.0,9709.0,3241989725.0
2016-04-29 00:00:00,9700.0,9700.0,9326.0,9409.0,2343874428.0
2016-05-04 00:00:00,9350.0,9479.0,9010.0,9100.0,2762909533.0
2016-05-05 00:00:00,9071.0,9075.0,8809.0,8809.0,2804187902.0
2016-05-06 00:00:00,8800.0,8900.0,8720.0,8760.0,2182667519.0
2016-05-10 00:00:00,8730.0,8868.0,8634.0,8815.0,1805932356.0
2016-05-11 00:00:00,8820.0,8991.0,8820.0,8850.0,1752924122.0
2016-05-12 00:00:00,8887.0,9070.0,8865.0,8911.0,2159436527.0
2016-05-13 00:00:00,8900.0,8986.0,8811.0,8986.0,1759442185.0
2016-05-16 00:00:00,9000.0,9114.0,8929.0,8930.0,1362322895.0
2016-05-17 00:00:00,8955.0,8994.0,8828.0,8930.0,1043725257.0
2016-05-18 00:00:00,8912.0,9165.0,8880.0,9095.0,1851897888.0
2016-05-19 00:00:00,9070.0,9245.0,9052.0,9190.0,2417602172.0
2016-05-20 00:00:00,9220.0,9304.0,9084.0,9120.0,1621703566.0
2016-05-23 00:00:00,9120.0,9133.0,8980.0,9031.0,1073484365.0
2016-05-24 00:00:00,9020.0,9145.0,8982.0,9085.0,804072701.0
2016-05-25 00:00:00,9117.0,9194.0,9065.0,9079.0,1271988871.0
2016-05-26 00:00:00,9100.0,9230.0,9054.0,9152.0,1511223316.0
2016-05-27 00:00:00,9170.0,9229.0,9123.0,9140.0,855827166.0
2016-05-30 00:00:00,9190.0,9200.0,9133.0,9200.0,343177877.0
2016-05-31 00:00:00,9200.0,9284.0,8990.0,8990.0,1912730505.0
2016-06-01 00:00:00,9001.0,9106.0,8889.0,9029.0,1335230646.0
2016-06-02 00:00:00,9028.0,9073.0,8899.0,8925.0,767874122.0
2016-06-03 00:00:00,8978.0,9100.0,8829.0,8859.0,1326638536.0
2016-06-06 00:00:00,8851.0,9067.0,8851.0,8968.0,1172501835.0
2016-06-07 00:00:00,8981.0,9048.0,8920.0,8974.0,1246550730.0
2016-06-08 00:00:00,8980.0,8989.0,8755.0,8873.0,1532448201.0
2016-06-09 00:00:00,8870.0,8897.0,8620.0,8699.0,1769690745.0
2016-06-10 00:00:00,8689.0,8846.0,8675.0,8696.0,1025427203.0
2016-06-14 00:00:00,8701.0,8749.0,8611.0,8670.0,1439209519.0
2016-06-15 00:00:00,8670.0,8673.0,8502.0,8553.0,1947576053.0
2016-06-16 00:00:00,8550.0,8550.0,8355.0,8498.0,1940737115.0
2016-06-17 00:00:00,8518.0,8605.0,8425.0,8448.0,2702834546.0
2016-06-20 00:00:00,8302.0,8430.0,8275.0,8300.0,1975974625.0
2016-06-21 00:00:00,8328.0,8424.0,8197.0,8413.0,1822083328.0
2016-06-22 00:00:00,8440.0,8465.0,8291.0,8349.0,1311564488.0
2016-06-23 00:00:00,8305.0,8407.0,8226.0,8407.0,1023096294.0
2016-06-24 00:00:00,8064.0,8380.0,8064.0,8380.0,2111031773.0
2016-06-27 00:00:00,8353.0,8398.0,8232.0,8285.0,1177553179.0
2016-06-28 00:00:00,8300.0,8480.0,8285.0,8480.0,1526465503.0
2016-06-29 00:00:00,8488.0,8579.0,8424.0,8485.0,1470960109.0
2016-06-30 00:00:00,8462.0,8545.0,8425.0,8540.0,915620050.0
2016-07-01 00:00:00,8541.0,8556.0,8377.0,8496.0,1062224787.0
2016-07-04 00:00:00,8540.0,8887.0,8507.0,8861.0,3066339799.0
2016-07-05 00:00:00,8865.0,8979.0,8759.0,8809.0,2193179661.0
2016-07-06 00:00:00,8751.0,8829.0,8724.0,8772.0,1070767572.0
2016-07-07 00:00:00,8847.0,8888.0,8653.0,8720.0,1353759211.0
2016-07-08 00:00:00,8690.0,8694.0,8519.0,8672.0,1369082761.0
2016-07-11 00:00:00,8719.0,8875.0,8715.0,8855.0,1190315353.0
2016-07-12 00:00:00,8880.0,9040.0,8852.0,9025.0,2009822734.0
2016-07-13 00:00:00,9049.0,9300.0,8961.0,9300.0,3836611276.0
2016-07-14 00:00:00,9300.0,9330.0,9090.0,9297.0,1935436015.0
2016-07-15 00:00:00,9200.0,9300.0,9193.0,9290.0,1117374437.0
2016-07-18 00:00:00,9262.0,9375.0,9244.0,9308.0,1345210382.0
2016-07-19 00:00:00,9319.0,9339.0,9220.0,9310.0,1078363860.0
2016-07-20 00:00:00,9295.0,9315.0,9041.0,9297.0,1511044319.0
2016-07-21 00:00:00,9252.0,9400.0,9155.0,9390.0,1316001043.0
2016-07-22 00:00:00,9349.0,9457.0,9322.0,9400.0,1360038583.0
2016-07-25 00:00:00,9444.0,9450.0,9273.0,9306.0,1104023359.0
2016-07-26 00:00:00,9308.0,9356.0,9175.0,9339.0,1046728976.0
2016-07-27 00:00:00,9345.0,9445.0,9251.0,9445.0,1070915026.0
2016-07-28 00:00:00,9422.0,9535.0,9321.0,9535.0,1728794081.0
2016-07-29 00:00:00,9520.0,9600.0,9444.0,9444.0,1420613853.0
2016-08-01 00:00:00,9497.0,9674.0,9497.0,9637.0,1434176156.0
2016-08-02 00:00:00,9637.0,9700.0,9563.0,9581.0,1870931403.0
2016-08-03 00:00:00,9580.0,9717.0,9580.0,9660.0,1119310721.0
2016-08-04 00:00:00,9682.0,9775.0,9610.0,9734.0,1220784081.0
2016-08-05 00:00:00,9732.0,9792.0,9688.0,9778.0,1120847021.0
2016-08-08 00:00:00,9790.0,9850.0,9757.0,9830.0,718226380.0
2016-08-09 00:00:00,9820.0,9889.0,9791.0,9850.0,948845881.0
2016-08-10 00:00:00,9895.0,9935.0,9784.0,9927.0,1440800411.0
2016-08-11 00:00:00,9922.0,10067.0,9900.0,9989.0,2014701333.0
2016-08-12 00:00:00,9989.0,10007.0,9790.0,9860.0,1436241964.0
2016-08-15 00:00:00,9875.0,10030.0,9730.0,9967.0,1356450451.0
2016-08-16 00:00:00,9970.0,10015.0,9810.0,9975.0,1204183668.0
2016-08-17 00:00:00,9928.0,9947.0,9710.0,9770.0,867020751.0
2016-08-18 00:00:00,9770.0,9846.0,9555.0,9601.0,1410705161.0
2016-08-19 00:00:00,9608.0,9862.0,9605.0,9788.0,1365454981.0
2016-08-22 00:00:00,9787.0,9890.0,9736.0,9890.0,1266778125.0
2016-08-23 00:00:00,9914.0,9945.0,9837.0,9879.0,685856509.0
2016-08-24 00:00:00,9863.0,9920.0,9740.0,9853.0,771920346.0
2016-08-25 00:00:00,9822.0,9847.0,9649.0,9760.0,986005107.0
2016-08-26 00:00:00,9739.0,9755.0,9542.0,9597.0,1410915629.0
2016-08-29 00:00:00,9556.0,9650.0,9454.0,9640.0,1031509974.0
2016-08-30 00:00:00,9652.0,9749.0,9605.0,9628.0,872714406.0
2016-08-31 00:00:00,9659.0,9659.0,9500.0,9571.0,798877302.0
2016-09-01 00:00:00,9640.0,9689.0,9582.0,9631.0,1108088841.0
2016-09-02 00:00:00,9650.0,9754.0,9622.0,9717.0,948292179.0
2016-09-05 00:00:00,9764.0,9809.0,9671.0,9710.0,1003926545.0
2016-09-06 00:00:00,9719.0,9926.0,9706.0,9926.0,1114466325.0
2016-09-07 00:00:00,9947.0,9947.0,9845.0,9871.0,765504485.0
2016-09-08 00:00:00,9895.0,9910.0,9760.0,9780.0,781524575.0
2016-09-09 00:00:00,9780.0,9875.0,9720.0,9720.0,891809909.0
2016-09-12 00:00:00,9660.0,9735.0,9625.0,9690.0,927178323.0
2016-09-13 00:00:00,9715.0,9840.0,9627.0,9750.0,851276031.0
2016-09-14 00:00:00,9750.0,9757.0,9546.0,9546.0,1168861124.0
2016-09-15 00:00:00,9550.0,9584.0,9405.0,9520.0,1887096453.0
2016-09-16 00:00:00,9520.0,9572.0,9360.0,9470.0,1141582495.0
2016-09-19 00:00:00,9500.0,9578.0,9436.0,9505.0,1203377170.0
2016-09-20 00:00:00,9526.0,9598.0,9464.0,9562.0,870878443.0
2016-09-21 00:00:00,9579.0,9595.0,9404.0,9420.0,708436111.0
2016-09-22 00:00:00,9483.0,9715.0,9432.0,9715.0,2221502767.0
2016-09-23 00:00:00,9700.0,9736.0,9526.0,9730.0,1433415080.0
2016-09-26 00:00:00,9679.0,9735.0,9607.0,9667.0,787497850.0
2016-09-27 00:00:00,9679.0,9867.0,9667.0,9780.0,1611463821.0
2016-09-28 00:00:00,9800.0,10035.0,9800.0,9952.0,2320215765.0
2016-09-29 00:00:00,10006.0,10060.0,9877.0,9918.0,1105135981.0
2016-09-30 00:00:00,9900.0,9997.0,9765.0,9812.0,1340735318.0
2016-10-03 00:00:00,9788.0,9835.0,9605.0,9648.0,991841691.0
2016-10-04 00:00:00,9649.0,9727.0,9519.0,9639.0,930737850.0
2016-10-05 00:00:00,9628.0,9632.0,9420.0,9530.0,1384958711.0
2016-10-06 00:00:00,9478.0,9611.0,9430.0,9475.0,1186052568.0
2016-10-07 00:00:00,9477.0,9558.0,9367.0,9401.0,1404556099.0
2016-10-10 00:00:00,9435.0,9490.0,9397.0,9406.0,1098523964.0
2016-10-11 00:00:00,9407.0,9470.0,9384.0,9450.0,938711207.0
2016-10-12 00:00:00,9455.0,9498.0,9370.0,9432.0,1124401390.0
2016-10-13 00:00:00,9425.0,9442.0,9305.0,9400.0,1211008063.0
2016-10-14 00:00:00,9429.0,9458.0,9350.0,9390.0,534197258.0
2016-10-17 00:00:00,9390.0,9416.0,9206.0,9250.0,1384106059.0
2016-10-18 00:00:00,9300.0,9404.0,9263.0,9364.0,957673614.0
2016-10-19 00:00:00,9399.0,9399.0,9220.0,9269.0,967688923.0
2016-10-20 00:00:00,9263.0,9297.0,9200.0,9200.0,569932017.0
2016-10-21 00:00:00,9185.0,9380.0,9154.0,9376.0,822678911.0
2016-10-24 00:00:00,9387.0,9396.0,9210.0,9250.0,835063805.0
2016-10-25 00:00:00,9250.0,9406.0,9231.0,9304.0,899827784.0
2016-10-26 00:00:00,9302.0,9377.0,9250.0,9307.0,831263349.0
2016-10-27 00:00:00,9347.0,9509.0,9319.0,9451.0,1261225457.0
2016-10-28 00:00:00,9421.0,9459.0,9311.0,9345.0,756041441.0
2016-10-31 00:00:00,9389.0,9389.0,9200.0,9344.0,1573147395.0
2016-11-01 00:00:00,9350.0,9422.0,9310.0,9310.0,1072473283.0
2016-11-02 00:00:00,9299.0,9309.0,9200.0,9200.0,895753901.0
